1743175851.2752192,8.9
1743175858.2798367,4.1333332538604735
1743175861.539749,3.522222087780635
1743175861.9254615,2.6370369944307543
1743175862.5633135,2.230864063015691
1743175863.5142026,1.8674895912776759
1743175864.0512683,1.6080931640973644
1743175864.38602,1.3954274254478003
1743175864.8220155,1.2279376701327491
1743175865.2885966,1.0927194958200828
1743175865.633477,0.984309524472249
1743175865.988735,0.8970199128573776
1743175866.4448707,0.8268196549874425
1743175867.396736,0.7703214773489991
1743175868.6325161,0.7248602969432526
1743175868.7749898,0.6882753426162619
1743175869.1095676,0.6588346082080808
1743175869.7985134,0.6351424759662617
1743175870.2642472,0.616076588830566
1743175870.5585515,0.6007335385353088
1743175871.4698577,0.5883864032119751
1743175872.0064666,0.578450198534139
1743175872.3310893,0.5704541589031643
1743175872.8078957,0.5640194543603402
1743175873.1627903,0.5588411930005862
1743175873.436595,0.5546740572585369
1743175874.1757102,0.5513205819968947
1743175874.9449637,0.5486219225209478
1743175875.5226312,0.5464502075606427
1743175876.019226,0.5447025530634271
1743175876.5663338,0.5432961461642698
1743175876.7089236,0.5421643415324991
1743175877.2455206,0.5412535521465244
1743175877.9941146,0.5405206035600006
1743175878.4199219,0.5399307791069448
1743175878.8049316,0.5394561152880489
1743175879.1397252,0.5390741381785968
1743175879.514996,0.5387667468435797
1743175880.2440326,0.5385193841737917
1743175880.5178506,0.5383203233971335
1743175881.0946488,0.5381601123576077
1743175881.4597833,0.5380311895928354
1743175881.5821254,0.5379274384684553
1743175882.280819,0.5378439590833978
1743175882.6859343,0.5377767736879453
1743175883.2028902,0.5377227086215371
1743175883.992992,0.5376791960129855
1743175884.4900768,0.5376441878123323
1743175884.8144605,0.5376160079255117
1743175885.280162,0.5375933426623348
1743175885.938697,0.5375750984749795
1743175886.28373,0.5375604141421318
1743175886.7806168,0.537548605225722
1743175887.0748987,0.5375390859518582
