1743178338.4293287,4.3
1743178348.1825247,4.366666571299235
1743178348.567574,4.733333275053236
1743178354.5452673,4.520370458673548
1743178354.809155,4.404012353920642
1743178355.3052804,4.218981475202145
1743178355.6902018,4.0427726807090645
1743178356.4294827,3.861101041300197
1743178356.5012686,3.6835935546501144
1743178357.058704,3.510339592348988
1743178357.3327515,3.343152792735714
1743178357.8296895,3.1825989986405827
1743178358.0029016,3.0291415620163433
1743178358.3983738,2.882946933915726
1743178358.8744287,2.7440430209406586
1743178359.0775852,2.6123398636900177
1743178359.6745913,2.487672411571701
1743178360.3124769,2.369822092576411
1743178360.475279,2.258536162549783
1743178361.1850605,2.1535406319878265
1743178361.682343,2.05455009833249
1743178362.0582383,1.9612750765193585
1743178362.1502588,1.8734267472064854
1743178362.728053,1.790721201858135
1743178363.0631425,1.7128817319741554
1743178363.5694456,1.6396408239957594
1743178363.7322352,1.5707413408477076
1743178364.1074977,1.505936995258562
1743178364.3411627,1.4449929843712621
1743178364.8683782,1.3876860423342643
1743178365.2846317,1.3338041002040526
1743178365.618925,1.2831464109978883
1743178365.8623865,1.2355230350680422
1743178366.2372143,1.1907546288234416
1743178366.4911003,1.148671738520676
1743178366.805654,1.1091147635431469
1743178367.5146215,1.0719330699593286
1743178367.8085296,1.0369848738561227
1743178368.1832635,1.004136666008173
1743178368.689563,0.9732627419459616
1743178368.8622983,0.9442448068932624
1743178369.6413248,0.9169715659246157
1743178370.1178157,0.8913383886690044
1743178370.7663178,0.8672467803118992
1743178372.2043996,0.8446041853943921
1743178372.3469014,0.8233235647850387
1743178372.5700064,0.8033230559883234
1743178373.0663218,0.7845257009684284
1743178373.521871,0.7668591964781033
1743178374.2200744,0.7502555525481617
1743178374.8885856,0.7346507998367122
1743178375.4860015,0.7199849318153319
1743178375.5880084,0.7062014483970621
1743178376.3673115,0.6932472634170526
1743178376.5906868,0.6810725148470559
1743178377.309714,0.6696302829832289
1743178377.5131054,0.6588765362451624
1743178378.3734798,0.6487698150856677
1743178378.7388668,0.6392712061002315
1743178379.0124998,0.6303441347146849
1743178379.6802554,0.6219541967400186
1743178379.9034846,0.6140691022239881
1743178380.541504,0.6066584381846175
1743178380.9875724,0.5996936888624425
1743178381.6567342,0.5931480040526785
1743178382.0822444,0.5869962013554705
1743178382.8717568,0.5812145285073961
1743178383.3374312,0.5757807629725683
1743178383.5708034,0.570673947116446
1743178384.0366282,0.5658744191397268
1743178384.6441185,0.5613636644439247
1743178384.9381053,0.5571243256912082
